"Date"	"Time"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"
"07/12/2017"	"14:46:16"	"98.27044025157234"	"100.16025641025641"	"95.85889570552148"	"97.65624999999999"	"0"
"07/12/2017"	"14:46:22"	"103.47682119205297"	"100.16025641025641"	"100.80645161290323"	"98.27044025157234"	"0"
"07/12/2017"	"14:46:27"	"98.27044025157234"	"99.52229299363057"	"98.89240506329115"	"100.16025641025641"	"0"
"07/12/2017"	"14:46:33"	"99.52229299363057"	"98.89240506329115"	"102.12418300653594"	"100.80645161290323"	"0"
"07/12/2017"	"14:46:38"	"98.89240506329115"	"95.85889570552148"	"98.27044025157234"	"100.16025641025641"	"0"
"07/12/2017"	"14:46:44"	"103.47682119205297"	"98.89240506329115"	"97.04968944099379"	"97.04968944099379"	"0"
"07/12/2017"	"14:46:49"	"102.79605263157895"	"100.80645161290323"	"96.4506172839506"	"100.16025641025641"	"0"
"07/12/2017"	"14:46:55"	"102.12418300653594"	"98.89240506329115"	"98.27044025157234"	"101.46103896103897"	"0"
"07/12/2017"	"14:47:01"	"103.47682119205297"	"102.79605263157895"	"97.65624999999999"	"102.12418300653594"	"0"
"07/12/2017"	"14:47:06"	"100.80645161290323"	"101.46103896103897"	"100.80645161290323"	"100.80645161290323"	"0"
"07/12/2017"	"14:47:12"	"100.80645161290323"	"102.79605263157895"	"97.65624999999999"	"98.27044025157234"	"0"
"07/12/2017"	"14:47:17"	"159.4387755102041"	"99.52229299363057"	"106.29251700680273"	"103.47682119205297"	"0"
"07/12/2017"	"14:47:23"	"102.79605263157895"	"100.80645161290323"	"102.79605263157895"	"102.79605263157895"	"0"
"07/12/2017"	"14:47:28"	"102.12418300653594"	"101.46103896103897"	"100.80645161290323"	"101.46103896103897"	"0"
"07/12/2017"	"14:47:34"	"99.52229299363057"	"100.80645161290323"	"98.27044025157234"	"100.16025641025641"	"0"
"07/12/2017"	"14:47:39"	"101.46103896103897"	"100.80645161290323"	"99.52229299363057"	"100.80645161290323"	"0"
"07/12/2017"	"14:47:45"	"99.52229299363057"	"98.89240506329115"	"102.12418300653594"	"100.16025641025641"	"0"
"07/12/2017"	"14:47:51"	"143.348623853211"	"100.16025641025641"	"106.29251700680273"	"102.12418300653594"	"0"
"07/12/2017"	"14:47:56"	"98.89240506329115"	"98.89240506329115"	"101.46103896103897"	"102.12418300653594"	"0"
"07/12/2017"	"14:48:02"	"100.16025641025641"	"100.16025641025641"	"102.12418300653594"	"101.46103896103897"	"0.01611411890092685"
"07/12/2017"	"14:48:07"	"102.79605263157895"	"100.80645161290323"	"99.52229299363057"	"100.80645161290323"	"0.008057059450463425"
"07/12/2017"	"14:48:13"	"101.46103896103897"	"100.16025641025641"	"104.16666666666667"	"99.52229299363057"	"0.008057059450463425"
"07/12/2017"	"14:48:18"	"100.16025641025641"	"100.16025641025641"	"103.47682119205297"	"100.80645161290323"	"0.008057059450463425"
"07/12/2017"	"14:48:24"	"100.16025641025641"	"98.27044025157234"	"100.80645161290323"	"99.52229299363057"	"0.0019411848930469243"
"07/12/2017"	"14:48:29"	"104.16666666666667"	"100.16025641025641"	"102.12418300653594"	"102.79605263157895"	"0.0010967867062572155"
"07/12/2017"	"14:48:35"	"99.52229299363057"	"98.27044025157234"	"104.16666666666667"	"102.79605263157895"	"0.0010901406424455207"
"07/12/2017"	"14:48:41"	"103.47682119205297"	"97.65624999999999"	"101.46103896103897"	"98.27044025157234"	"0.0010835640428998434"
"07/12/2017"	"14:48:46"	"98.89240506329115"	"98.89240506329115"	"99.52229299363057"	"99.52229299363057"	"0.0010770768609630603"
"07/12/2017"	"14:48:52"	"100.16025641025641"	"101.46103896103897"	"102.12418300653594"	"100.16025641025641"	"0.0010706592629807757"
"07/12/2017"	"14:48:57"	"102.12418300653594"	"98.89240506329115"	"102.79605263157895"	"100.80645161290323"	"0.0010643208784744456"
"07/12/2017"	"14:49:03"	"99.52229299363057"	"102.12418300653594"	"103.47682119205297"	"101.46103896103897"	"0.001058055165269571"
"07/12/2017"	"14:49:08"	"99.52229299363057"	"102.12418300653594"	"102.12418300653594"	"100.16025641025641"	"0.0010518637848179536"
"07/12/2017"	"14:49:14"	"102.12418300653594"	"98.27044025157234"	"99.52229299363057"	"100.80645161290323"	"0.0010457416429849409"
"07/12/2017"	"14:49:19"	"97.65624999999999"	"98.27044025157234"	"98.27044025157234"	"100.80645161290323"	"0.0010396972720938663"
"07/12/2017"	"14:49:25"	"100.80645161290323"	"100.80645161290323"	"100.80645161290323"	"102.12418300653594"	"0.0010337151231960182"
"07/12/2017"	"14:49:31"	"101.46103896103897"	"99.52229299363057"	"96.4506172839506"	"98.27044025157234"	"0.001027807504711634"
"07/12/2017"	"14:49:36"	"100.80645161290323"	"103.47682119205297"	"98.27044025157234"	"100.16025641025641"	"0.001021963349549139"
"07/12/2017"	"14:49:42"	"100.80645161290323"	"101.46103896103897"	"97.65624999999999"	"99.52229299363057"	"0.0010161911607432966"
"07/12/2017"	"14:49:47"	"99.52229299363057"	"102.12418300653594"	"102.12418300653594"	"102.12418300653594"	"0.0010104719165764733"
"07/12/2017"	"14:49:53"	"100.80645161290323"	"100.16025641025641"	"100.80645161290323"	"100.80645161290323"	"0.0010048270928908467"
"07/12/2017"	"14:49:58"	"101.46103896103897"	"100.80645161290323"	"101.46103896103897"	"100.80645161290323"	"0.0009992354010588762"
"07/12/2017"	"14:50:04"	"97.65624999999999"	"100.80645161290323"	"100.80645161290323"	"103.47682119205297"	"0.0009937136245165464"
"07/12/2017"	"14:50:10"	"99.52229299363057"	"99.52229299363057"	"100.16025641025641"	"100.16025641025641"	"0.000988245726272062"
"07/12/2017"	"14:50:15"	"100.16025641025641"	"98.89240506329115"	"100.16025641025641"	"102.12418300653594"	"0.0009828428659131852"
"07/12/2017"	"14:50:21"	"101.46103896103897"	"98.89240506329115"	"98.27044025157234"	"101.46103896103897"	"0.0009774961309921139"
"07/12/2017"	"14:50:26"	"102.12418300653594"	"99.52229299363057"	"98.27044025157234"	"101.46103896103897"	"0.0009722080409475982"
"07/12/2017"	"14:50:32"	"98.89240506329115"	"98.89240506329115"	"101.46103896103897"	"101.46103896103897"	"0.0009669788930632121"
"07/12/2017"	"14:50:37"	"100.80645161290323"	"100.16025641025641"	"98.27044025157234"	"100.80645161290323"	"0.0009618054587338061"
"07/12/2017"	"14:50:43"	"98.89240506329115"	"98.27044025157234"	"101.46103896103897"	"100.16025641025641"	"0.0009566848607207667"
"07/12/2017"	"14:50:48"	"104.86577181208054"	"98.27044025157234"	"97.65624999999999"	"100.16025641025641"	"0.0009516245830361727"
"07/12/2017"	"14:50:54"	"98.89240506329115"	"98.89240506329115"	"97.65624999999999"	"100.16025641025641"	"0.0009466097557813471"
"07/12/2017"	"14:51:00"	"100.16025641025641"	"99.52229299363057"	"100.80645161290323"	"100.16025641025641"	"0.0009416479592605426"
"07/12/2017"	"14:51:05"	"101.46103896103897"	"100.80645161290323"	"97.65624999999999"	"100.16025641025641"	"0.0009367437480373344"
"07/12/2017"	"14:51:11"	"100.16025641025641"	"98.89240506329115"	"102.79605263157895"	"100.16025641025641"	"0.0009318816297413915"
"07/12/2017"	"14:51:16"	"100.16025641025641"	"100.16025641025641"	"101.46103896103897"	"101.46103896103897"	"0.000927076324636319"
"07/12/2017"	"14:51:22"	"102.79605263157895"	"97.65624999999999"	"96.4506172839506"	"100.16025641025641"	"0.0009223223374015078"
"07/12/2017"	"14:51:27"	"102.79605263157895"	"101.46103896103897"	"97.65624999999999"	"101.46103896103897"	"0.0009176057566327481"
"07/12/2017"	"14:51:33"	"102.79605263157895"	"98.89240506329115"	"102.79605263157895"	"102.79605263157895"	"0.0009129476247936592"
"07/12/2017"	"14:51:39"	"104.16666666666667"	"101.46103896103897"	"97.65624999999999"	"100.16025641025641"	"0.000908332217174705"
"07/12/2017"	"14:51:44"	"104.16666666666667"	"100.16025641025641"	"96.4506172839506"	"98.89240506329115"	"0.0009037655412968507"
"07/12/2017"	"14:51:50"	"101.46103896103897"	"100.16025641025641"	"97.65624999999999"	"98.89240506329115"	"0.0008992437259549422"
"07/12/2017"	"14:51:55"	"150.2403846153846"	"100.16025641025641"	"95.27439024390243"	"100.16025641025641"	"0.0008947690854389087"
"07/12/2017"	"14:52:01"	"96.4506172839506"	"100.16025641025641"	"98.89240506329115"	"101.46103896103897"	"0.0008903324652425602"
"07/12/2017"	"14:52:06"	"100.16025641025641"	"100.16025641025641"	"93.00595238095238"	"100.16025641025641"	"0.0008859497721762442"
"07/12/2017"	"14:52:12"	"102.79605263157895"	"97.65624999999999"	"95.27439024390243"	"97.65624999999999"	"0.0008815998681972933"
"07/12/2017"	"14:52:17"	"134.69827586206895"	"101.46103896103897"	"100.16025641025641"	"101.46103896103897"	"0.0008772991695163214"
"07/12/2017"	"14:52:23"	"101.46103896103897"	"104.16666666666667"	"100.16025641025641"	"101.46103896103897"	"0.0008730364223531742"
"07/12/2017"	"14:52:29"	"102.79605263157895"	"100.16025641025641"	"102.79605263157895"	"101.46103896103897"	"0.0008688145133003963"
"07/12/2017"	"14:52:34"	"312.5"	"100.16025641025641"	"98.89240506329115"	"102.79605263157895"	"0.0008646388869582463"
"07/12/2017"	"14:52:40"	"100.16025641025641"	"98.89240506329115"	"100.16025641025641"	"100.16025641025641"	"0.0008604989406913841"
"07/12/2017"	"14:52:45"	"100.16025641025641"	"100.16025641025641"	"102.79605263157895"	"101.46103896103897"	"0.0008563946950774487"
"07/12/2017"	"14:52:51"	"102.79605263157895"	"98.89240506329115"	"100.16025641025641"	"98.89240506329115"	"0.0008523335993886981"
"07/12/2017"	"14:52:56"	"62.00396825396825"	"98.89240506329115"	"102.79605263157895"	"101.46103896103897"	"0.0008483092721153548"
"07/12/2017"	"14:53:02"	"104.16666666666667"	"118.37121212121211"	"101.46103896103897"	"100.16025641025641"	"0.0008443224033073879"
"07/12/2017"	"14:53:08"	"101.46103896103897"	"97.65624999999999"	"102.79605263157895"	"101.46103896103897"	"0.000840377625097672"
"07/12/2017"	"14:53:13"	"102.79605263157895"	"97.65624999999999"	"100.16025641025641"	"100.16025641025641"	"0.0008364675661507996"
"07/12/2017"	"14:53:19"	"100.16025641025641"	"100.16025641025641"	"102.79605263157895"	"102.79605263157895"	"0.0008325893758718211"
"07/12/2017"	"14:53:24"	"124.0079365079365"	"101.46103896103897"	"102.79605263157895"	"101.46103896103897"	"0.000828751640663048"
"07/12/2017"	"14:53:30"	"98.89240506329115"	"97.65624999999999"	"98.89240506329115"	"101.46103896103897"	"0.0008249459864965449"
"07/12/2017"	"14:53:35"	"101.46103896103897"	"159.4387755102041"	"102.79605263157895"	"101.46103896103897"	"0.0008211812522822269"
"07/12/2017"	"14:53:41"	"100.16025641025641"	"101.46103896103897"	"100.16025641025641"	"98.89240506329115"	"0.0008174435388477943"
"07/12/2017"	"14:53:46"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:53:52"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:53:58"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:54:03"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:54:09"	"101.46103896103897"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"0.000799290383603114"
"07/12/2017"	"14:54:14"	"105.57432432432432"	"102.79605263157895"	"97.65624999999999"	"98.89240506329115"	"0.0007957567246663398"
"07/12/2017"	"14:54:20"	"98.89240506329115"	"105.57432432432432"	"98.89240506329115"	"100.16025641025641"	"0.0007922486292704356"
"07/12/2017"	"14:54:25"	"95.27439024390243"	"102.79605263157895"	"101.46103896103897"	"100.16025641025641"	"0.0007887664712107558"
"07/12/2017"	"14:54:31"	"102.79605263157895"	"102.79605263157895"	"97.65624999999999"	"100.16025641025641"	"0.0007853214203717753"
"07/12/2017"	"14:54:36"	"97.65624999999999"	"101.46103896103897"	"98.89240506329115"	"100.16025641025641"	"0.0007819042192602551"
"07/12/2017"	"14:54:42"	"101.46103896103897"	"100.16025641025641"	"98.89240506329115"	"98.89240506329115"	"0.0007785188779243536"
"07/12/2017"	"14:54:48"	"102.79605263157895"	"98.89240506329115"	"104.16666666666667"	"100.16025641025641"	"0.0007751610325730356"
"07/12/2017"	"14:54:53"	"96.4506172839506"	"97.65624999999999"	"100.16025641025641"	"98.89240506329115"	"0.0007718329434403783"
"07/12/2017"	"14:54:59"	"102.79605263157895"	"96.4506172839506"	"98.89240506329115"	"100.16025641025641"	"0.0007685305882060141"
"07/12/2017"	"14:55:04"	"102.79605263157895"	"97.65624999999999"	"100.16025641025641"	"96.4506172839506"	"0.0007652569710869508"
"07/12/2017"	"14:55:10"	"102.79605263157895"	"101.46103896103897"	"100.16025641025641"	"101.46103896103897"	"0.0007620135025378829"
"07/12/2017"	"14:55:15"	"98.89240506329115"	"98.89240506329115"	"98.89240506329115"	"96.4506172839506"	"0.0007587996231886058"
"07/12/2017"	"14:55:21"	"102.79605263157895"	"102.79605263157895"	"97.65624999999999"	"98.89240506329115"	"0.0007556092318861002"
"07/12/2017"	"14:55:27"	"102.79605263157895"	"100.16025641025641"	"100.16025641025641"	"101.46103896103897"	"0.0007524428750184921"
"07/12/2017"	"14:55:32"	"97.65624999999999"	"101.46103896103897"	"93.00595238095238"	"97.65624999999999"	"0.0007493082625898414"
"07/12/2017"	"14:55:38"	"124.0079365079365"	"104.16666666666667"	"97.65624999999999"	"97.65624999999999"	"0.0007461952400145944"
"07/12/2017"	"14:55:43"	"102.79605263157895"	"101.46103896103897"	"96.4506172839506"	"96.4506172839506"	"0.000743110874710698"
"07/12/2017"	"14:55:49"	"100.16025641025641"	"101.46103896103897"	"97.65624999999999"	"98.89240506329115"	"0.0007400507809821016"
"07/12/2017"	"14:55:54"	"101.46103896103897"	"101.46103896103897"	"97.65624999999999"	"98.89240506329115"	"0.0007370163427536836"
"07/12/2017"	"14:56:00"	"102.79605263157895"	"102.79605263157895"	"102.79605263157895"	"100.16025641025641"	"0.0007340018598785047"
"07/12/2017"	"14:56:05"	"105.57432432432432"	"102.79605263157895"	"100.16025641025641"	"98.89240506329115"	"0.0007310169973966907"
"07/12/2017"	"14:56:11"	"100.16025641025641"	"102.79605263157895"	"101.46103896103897"	"97.65624999999999"	"0.0007280561771407974"
"07/12/2017"	"14:56:17"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:56:22"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:56:28"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:56:33"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:56:39"	"102.79605263157895"	"101.46103896103897"	"102.79605263157895"	"96.4506172839506"	"0.0007136221028198601"
"07/12/2017"	"14:56:44"	"100.16025641025641"	"98.89240506329115"	"100.16025641025641"	"96.4506172839506"	"0.0007108024411389616"
"07/12/2017"	"14:56:50"	"139.50892857142858"	"95.27439024390243"	"100.16025641025641"	"98.89240506329115"	"0.0007080025998308588"
"07/12/2017"	"14:56:55"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"0.0007052242834379667"
"07/12/2017"	"14:57:01"	"139.50892857142858"	"100.16025641025641"	"101.46103896103897"	"98.89240506329115"	"0.000702467307958251"
"07/12/2017"	"14:57:07"	"98.89240506329115"	"101.46103896103897"	"104.16666666666667"	"100.16025641025641"	"0.000699731177835884"
"07/12/2017"	"14:57:12"	"96.4506172839506"	"100.16025641025641"	"100.16025641025641"	"102.79605263157895"	"0.0006970165283696656"
"07/12/2017"	"14:57:18"	"96.4506172839506"	"101.46103896103897"	"100.16025641025641"	"96.4506172839506"	"0.0006943266249309339"
"07/12/2017"	"14:57:23"	"101.46103896103897"	"104.16666666666667"	"105.57432432432432"	"100.16025641025641"	"0.0006916533006049632"
"07/12/2017"	"14:57:29"	"98.89240506329115"	"102.79605263157895"	"98.89240506329115"	"101.46103896103897"	"0.0006890002401468997"
"07/12/2017"	"14:57:34"	"104.16666666666667"	"101.46103896103897"	"98.89240506329115"	"104.16666666666667"	"0.0006863700482079966"
"07/12/2017"	"14:57:40"	"101.46103896103897"	"104.16666666666667"	"98.89240506329115"	"100.16025641025641"	"0.0006837590829462565"
"07/12/2017"	"14:57:46"	"100.16025641025641"	"100.16025641025641"	"102.79605263157895"	"100.16025641025641"	"0.0006811692727222157"
"07/12/2017"	"14:57:51"	"98.89240506329115"	"100.16025641025641"	"97.65624999999999"	"100.16025641025641"	"0.000678598476343384"
"07/12/2017"	"14:57:57"	"97.65624999999999"	"98.89240506329115"	"101.46103896103897"	"98.89240506329115"	"0.0006760430923063397"
"07/12/2017"	"14:58:02"	"97.65624999999999"	"96.4506172839506"	"101.46103896103897"	"97.65624999999999"	"0.0006735081008907807"
"07/12/2017"	"14:58:08"	"104.16666666666667"	"101.46103896103897"	"100.16025641025641"	"97.65624999999999"	"0.0006709936632432034"
"07/12/2017"	"14:58:13"	"102.79605263157895"	"104.16666666666667"	"101.46103896103897"	"102.79605263157895"	"0.0006685007903925505"
"07/12/2017"	"14:58:19"	"101.46103896103897"	"101.46103896103897"	"98.89240506329115"	"98.89240506329115"	"0.0006660206373048112"
"07/12/2017"	"14:58:24"	"156.25"	"101.46103896103897"	"101.46103896103897"	"101.46103896103897"	"0.0006635640605381065"
"07/12/2017"	"14:58:30"	"100.16025641025641"	"100.16025641025641"	"98.89240506329115"	"97.65624999999999"	"0.0006611211751971537"
"07/12/2017"	"14:58:36"	"96.4506172839506"	"100.16025641025641"	"102.79605263157895"	"97.65624999999999"	"0.0006586990985792419"
"07/12/2017"	"14:58:41"	"97.65624999999999"	"98.89240506329115"	"98.89240506329115"	"100.16025641025641"	"0.0006562916167640022"
"07/12/2017"	"14:58:47"	"98.89240506329115"	"102.79605263157895"	"102.79605263157895"	"101.46103896103897"	"0.0006539040772729224"
"07/12/2017"	"14:58:52"	"98.89240506329115"	"101.46103896103897"	"104.16666666666667"	"101.46103896103897"	"0.0006515348242340432"
"07/12/2017"	"14:58:58"	"100.16025641025641"	"100.16025641025641"	"104.16666666666667"	"100.16025641025641"	"0.0006491804123261599"
"07/12/2017"	"14:59:03"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:09"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:15"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:20"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:26"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:31"	"98.89240506329115"	"96.4506172839506"	"101.46103896103897"	"100.16025641025641"	"0.0006354329447642237"
"07/12/2017"	"14:59:37"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:42"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:48"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:53"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"14:59:59"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"15:00:04"	"102.79605263157895"	"101.46103896103897"	"101.46103896103897"	"98.89240506329115"	"0.0006222510442268563"
"07/12/2017"	"15:00:10"	"101.46103896103897"	"100.16025641025641"	"96.4506172839506"	"100.16025641025641"	"0.0011515827021001848"
"07/12/2017"	"15:00:16"	"108.50694444444444"	"96.4506172839506"	"102.79605263157895"	"98.89240506329115"	"0.0011479024351253296"
"07/12/2017"	"15:00:21"	"104.16666666666667"	"100.16025641025641"	"100.16025641025641"	"105.57432432432432"	"0.008057059450463425"
"07/12/2017"	"15:00:27"	"100.16025641025641"	"100.16025641025641"	"101.46103896103897"	"101.46103896103897"	"0.0011406179338718998"
"07/12/2017"	"15:00:32"	"97.65624999999999"	"98.89240506329115"	"97.65624999999999"	"100.16025641025641"	"0.0011370107815546506"
"07/12/2017"	"15:00:38"	"100.16025641025641"	"101.46103896103897"	"104.16666666666667"	"100.16025641025641"	"0.0006095894328364311"
"07/12/2017"	"15:00:43"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"15:00:49"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"15:00:55"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"15:01:00"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"15:01:06"	"0"	"0"	"0"	"0"	"0"
"07/12/2017"	"15:01:11"	"104.16666666666667"	"102.79605263157895"	"102.79605263157895"	"100.16025641025641"	"0.0005974515108353805"
"07/12/2017"	"15:01:17"	"102.79605263157895"	"101.46103896103897"	"102.79605263157895"	"100.16025641025641"	"0.0011897630578304038"
"07/12/2017"	"15:01:22"	"102.79605263157895"	"96.4506172839506"	"100.16025641025641"	"102.79605263157895"	"0.0011858337754754094"
"07/12/2017"	"15:01:28"	"101.46103896103897"	"100.16025641025641"	"100.16025641025641"	"100.16025641025641"	"0.5992603198035393"
"07/12/2017"	"15:01:33"	"98.89240506329115"	"101.46103896103897"	"98.89240506329115"	"98.89240506329115"	"0.0011780673046249829"
"07/12/2017"	"15:01:39"	"100.16025641025641"	"100.16025641025641"	"97.65624999999999"	"101.46103896103897"	"0.0011742181229088115"
"07/12/2017"	"15:01:45"	"0"	"0"	"0"	"0"	"0"
