"2017-12-08 04:57:12.131209","7","2","24.1","0.3"
"2017-12-08 04:57:13.678779","7","3","24.4","0.49"
"2017-12-08 04:57:15.495283","7","4","24.3","0.46"
"2017-12-08 04:57:45.233975","0","0","6.3","0.46"
"2017-12-08 04:57:46.799102","0","1","1.0","0.0"
"2017-12-08 04:57:48.140168","0","2","52.7","1.0"
"2017-12-08 04:57:49.731439","0","3","-0.5","1.2"
"2017-12-08 04:57:51.203847","0","4","9.9","0.3"
"2017-12-08 04:57:52.800879","1","0","1.1","0.3"
"2017-12-08 04:57:54.277065","1","1","11.0","0.0"
"2017-12-08 04:57:55.856973","1","2","1.0","0.0"
"2017-12-08 04:57:57.527330","1","3","0.6","0.49"
"2017-12-08 04:57:59.297140","1","4","0.4","0.49"
"2017-12-08 04:58:00.707608","2","0","18.1","0.3"
"2017-12-08 04:58:02.295793","2","1","32.7","0.46"
"2017-12-08 04:58:03.909130","2","2","0.8","0.4"
"2017-12-08 04:58:05.477067","2","3","1.0","0.0"
"2017-12-08 04:58:07.151953","2","4","2.9","0.3"
"2017-12-08 04:58:08.611149","3","0","0.9","0.3"
"2017-12-08 04:58:10.351232","3","1","0.9","0.3"
"2017-12-08 04:58:11.833347","3","2","0.8","0.4"
"2017-12-08 04:58:13.689029","3","3","0.0","0.0"
"2017-12-08 04:58:15.177977","3","4","1.2","1.08"
"2017-12-08 04:58:16.849200","4","0","-8.0","0.45"
"2017-12-08 04:58:18.689980","4","1","-8.0","0.45"
"2017-12-08 04:58:20.569641","4","2","-7.8","0.4"
"2017-12-08 04:58:22.074667","4","3","-7.9","0.3"
"2017-12-08 04:58:23.675389","4","4","-8.1","0.54"
"2017-12-08 04:58:27.524686","7","0","24.0","0.77"
"2017-12-08 04:58:29.280943","7","1","25.0","2.05"
"2017-12-08 04:58:31.012844","7","2","24.3","0.46"
"2017-12-08 04:58:32.671391","7","3","24.0","0.0"
"2017-12-08 04:58:34.200513","7","4","24.5","0.5"
"2017-12-08 04:59:03.577390","0","0","6.2","0.4"
"2017-12-08 04:59:05.217126","0","1","1.0","0.0"
"2017-12-08 04:59:06.996557","0","2","52.0","1.26"
"2017-12-08 04:59:08.524864","0","3","-0.7","0.46"
"2017-12-08 04:59:10.182298","0","4","9.6","0.49"
"2017-12-08 04:59:11.947455","1","0","1.0","0.0"
"2017-12-08 04:59:13.533073","1","1","10.9","0.3"
"2017-12-08 04:59:15.296752","1","2","1.0","0.45"
"2017-12-08 04:59:17.124132","1","3","1.0","0.45"
"2017-12-08 04:59:18.570438","1","4","0.5","0.5"
"2017-12-08 04:59:20.126992","2","0","18.0","0.0"
"2017-12-08 04:59:21.727375","2","1","32.7","2.65"
"2017-12-08 04:59:23.509168","2","2","1.0","0.0"
"2017-12-08 04:59:24.886074","2","3","1.0","0.0"
"2017-12-08 04:59:26.682381","2","4","2.8","0.4"
"2017-12-08 04:59:28.161242","3","0","0.7","0.46"
"2017-12-08 04:59:29.797813","3","1","0.9","0.3"
"2017-12-08 04:59:31.332264","3","2","0.9","0.3"
"2017-12-08 04:59:32.930923","3","3","0.0","0.0"
"2017-12-08 04:59:34.592796","3","4","1.0","0.0"
"2017-12-08 04:59:36.174574","4","0","-8.2","0.4"
"2017-12-08 04:59:37.859172","4","1","-8.6","2.84"
"2017-12-08 04:59:39.507072","4","2","-7.8","0.4"
"2017-12-08 04:59:41.141255","4","3","-7.6","0.49"
"2017-12-08 04:59:42.634737","4","4","-7.8","0.6"
"2017-12-08 04:59:45.868230","7","0","24.1","0.3"
"2017-12-08 04:59:47.540867","7","1","24.5","0.5"
"2017-12-08 04:59:49.181619","7","2","24.0","0.0"
"2017-12-08 04:59:50.698316","7","3","24.2","0.4"
"2017-12-08 04:59:52.172242","7","4","24.4","0.49"
"2017-12-08 05:00:21.916883","0","0","6.4","0.49"
"2017-12-08 05:00:23.610520","0","1","1.0","0.0"
"2017-12-08 05:00:25.327525","0","2","57.5","0.81"
"2017-12-08 05:00:26.828501","0","3","-0.2","0.4"
"2017-12-08 05:00:28.514406","0","4","9.9","0.3"
"2017-12-08 05:00:30.044438","1","0","0.9","0.3"
"2017-12-08 05:00:31.708088","1","1","11.3","0.46"
"2017-12-08 05:00:33.055834","1","2","0.9","0.3"
"2017-12-08 05:00:34.461181","1","3","0.6","0.49"
"2017-12-08 05:00:36.002765","1","4","0.5","0.5"
"2017-12-08 05:00:37.808259","2","0","17.9","0.3"
"2017-12-08 05:00:39.434799","2","1","34.1","1.22"
"2017-12-08 05:00:40.842693","2","2","1.0","0.0"
"2017-12-08 05:00:42.585329","2","3","1.0","0.45"
"2017-12-08 05:00:44.230620","2","4","2.9","0.7"
"2017-12-08 05:00:45.720422","3","0","0.5","0.67"
"2017-12-08 05:00:47.277194","3","1","1.1","0.3"
"2017-12-08 05:00:48.706661","3","2","0.9","0.3"
"2017-12-08 05:00:50.501341","3","3","0.0","0.0"
"2017-12-08 05:00:52.088553","3","4","0.8","0.6"
"2017-12-08 05:00:53.940871","4","0","-8.1","0.3"
"2017-12-08 05:00:55.693765","4","1","-8.2","0.4"
"2017-12-08 05:00:57.278238","4","2","-7.8","0.4"
"2017-12-08 05:00:58.875221","4","3","-7.8","0.4"
"2017-12-08 05:01:00.561758","4","4","-8.1","0.3"
"2017-12-08 05:01:04.207618","7","0","24.2","0.4"
"2017-12-08 05:01:05.783158","7","1","24.2","0.4"
"2017-12-08 05:01:07.389287","7","2","24.2","0.4"
"2017-12-08 05:01:08.912781","7","3","23.9","0.3"
"2017-12-08 05:01:10.564565","7","4","24.7","0.46"
"2017-12-08 05:01:40.260336","0","0","6.2","0.4"
"2017-12-08 05:01:42.037296","0","1","0.7","0.9"
"2017-12-08 05:01:43.329050","0","2","54.7","1.62"
"2017-12-08 05:01:44.997588","0","3","-0.6","1.5"
"2017-12-08 05:01:46.477315","0","4","9.8","0.4"
"2017-12-08 05:01:48.119528","1","0","1.0","0.0"
"2017-12-08 05:01:49.908946","1","1","11.3","0.46"
"2017-12-08 05:01:51.549116","1","2","0.9","0.83"
"2017-12-08 05:01:53.368876","1","3","1.2","0.6"
"2017-12-08 05:01:55.001528","1","4","0.5","0.5"
"2017-12-08 05:01:56.348202","2","0","18.0","0.0"
"2017-12-08 05:01:58.091223","2","1","32.0","1.26"
"2017-12-08 05:01:59.594146","2","2","0.8","0.4"
"2017-12-08 05:02:01.409951","2","3","0.6","1.28"
"2017-12-08 05:02:03.262667","2","4","2.5","0.5"
"2017-12-08 05:02:05.142226","3","0","0.9","0.3"
"2017-12-08 05:02:06.603778","3","1","1.0","0.0"
"2017-12-08 05:02:08.302982","3","2","1.0","0.0"
"2017-12-08 05:02:09.686180","3","3","0.0","0.0"
"2017-12-08 05:02:11.209092","3","4","1.1","0.3"
"2017-12-08 05:02:13.172509","4","0","-8.2","1.33"
"2017-12-08 05:02:14.528143","4","1","-7.8","0.4"
"2017-12-08 05:02:15.953551","4","2","-7.8","0.4"
"2017-12-08 05:02:18.029154","4","3","-7.1","2.39"
"2017-12-08 05:02:19.496082","4","4","-8.0","0.63"
"2017-12-08 05:02:22.551177","7","0","24.2","0.4"
"2017-12-08 05:02:24.155773","7","1","24.6","1.2"
"2017-12-08 05:02:26.002183","7","2","24.1","0.3"
"2017-12-08 05:02:27.450617","7","3","24.1","0.3"
"2017-12-08 05:02:29.177782","7","4","24.7","0.46"
"2017-12-08 05:02:58.599853","0","0","6.4","0.49"
"2017-12-08 05:03:00.004883","0","1","1.1","0.3"
"2017-12-08 05:03:01.815706","0","2","46.7","1.62"
"2017-12-08 05:03:03.320363","0","3","-0.3","0.46"
"2017-12-08 05:03:05.084444","0","4","9.8","0.4"
"2017-12-08 05:03:06.940507","1","0","0.9","0.3"
"2017-12-08 05:03:08.447537","1","1","11.0","0.0"
"2017-12-08 05:03:09.797348","1","2","0.9","0.3"
"2017-12-08 05:03:11.138616","1","3","0.8","0.4"
"2017-12-08 05:03:12.674004","1","4","0.5","0.5"
"2017-12-08 05:03:14.161301","2","0","17.8","0.4"
"2017-12-08 05:03:15.800194","2","1","35.9","0.7"
"2017-12-08 05:03:17.596402","2","2","0.7","0.46"
"2017-12-08 05:03:19.433870","2","3","0.9","0.3"
"2017-12-08 05:03:21.020777","2","4","2.9","0.3"
"2017-12-08 05:03:22.441366","3","0","0.5","0.5"
"2017-12-08 05:03:24.227266","3","1","1.0","0.45"
"2017-12-08 05:03:26.180846","3","2","1.0","0.45"
"2017-12-08 05:03:27.850171","3","3","0.0","0.0"
"2017-12-08 05:03:29.340296","3","4","1.0","0.45"
"2017-12-08 05:03:30.912213","4","0","-7.8","0.4"
"2017-12-08 05:03:32.499182","4","1","-7.9","0.3"
"2017-12-08 05:03:33.941423","4","2","-7.7","0.46"
"2017-12-08 05:03:35.483910","4","3","-7.9","0.54"
"2017-12-08 05:03:36.861045","4","4","-7.8","0.6"
"2017-12-08 05:03:40.890567","7","0","24.7","1.49"
"2017-12-08 05:03:42.551793","7","1","24.2","0.4"
"2017-12-08 05:03:44.151777","7","2","24.2","0.4"
"2017-12-08 05:03:45.497700","7","3","24.1","0.3"
"2017-12-08 05:03:46.905830","7","4","24.6","0.49"
"2017-12-08 05:04:16.943286","0","0","6.1","0.54"
"2017-12-08 05:04:18.596137","0","1","1.2","0.4"
"2017-12-08 05:04:20.416270","0","2","51.1","0.54"
"2017-12-08 05:04:22.083909","0","3","-0.3","0.46"
"2017-12-08 05:04:23.705027","0","4","9.9","0.3"
"2017-12-08 05:04:25.107425","1","0","0.9","0.3"
"2017-12-08 05:04:26.893952","1","1","11.0","0.0"
"2017-12-08 05:04:28.496141","1","2","0.7","0.46"
"2017-12-08 05:04:30.226711","1","3","0.8","0.4"
"2017-12-08 05:04:31.811361","1","4","0.2","0.4"
"2017-12-08 05:04:33.343746","2","0","18.0","0.0"
"2017-12-08 05:04:35.074954","2","1","39.4","1.11"
"2017-12-08 05:04:36.711892","2","2","0.9","0.3"
"2017-12-08 05:04:38.400812","2","3","1.0","0.45"
"2017-12-08 05:04:40.365212","2","4","2.7","0.46"
"2017-12-08 05:04:42.170040","3","0","0.8","0.4"
"2017-12-08 05:04:43.630906","3","1","1.0","0.45"
"2017-12-08 05:04:45.196307","3","2","0.9","0.3"
"2017-12-08 05:04:46.669457","3","3","0.0","0.0"
"2017-12-08 05:04:48.665289","3","4","1.1","0.3"
"2017-12-08 05:04:50.197395","4","0","-7.8","0.4"
"2017-12-08 05:04:51.897005","4","1","-7.8","0.4"
"2017-12-08 05:04:53.417161","4","2","-8.0","0.0"
"2017-12-08 05:04:55.117802","4","3","-7.9","0.54"
"2017-12-08 05:04:56.515040","4","4","-7.9","0.3"
"2017-12-08 05:04:59.230044","7","0","24.1","0.3"
"2017-12-08 05:05:00.827505","7","1","24.2","0.4"
"2017-12-08 05:05:02.548397","7","2","24.0","0.0"
"2017-12-08 05:05:04.269052","7","3","24.2","0.4"
"2017-12-08 05:05:06.333322","7","4","24.3","0.46"
"2017-12-08 05:05:35.282758","0","0","6.4","0.49"
"2017-12-08 05:05:36.924579","0","1","1.0","0.45"
"2017-12-08 05:05:38.336947","0","2","53.4","1.5"
"2017-12-08 05:05:40.069072","0","3","-0.4","0.49"
"2017-12-08 05:05:41.866063","0","4","9.4","0.49"
"2017-12-08 05:05:43.372273","1","0","0.9","0.3"
"2017-12-08 05:05:44.815386","1","1","11.0","0.0"
"2017-12-08 05:05:46.313189","1","2","0.5","0.5"
"2017-12-08 05:05:48.017576","1","3","0.6","0.49"
"2017-12-08 05:05:49.608090","1","4","0.6","0.49"
"2017-12-08 05:05:51.228403","2","0","17.8","0.6"
"2017-12-08 05:05:53.058049","2","1","36.4","0.92"
"2017-12-08 05:05:54.723215","2","2","0.9","0.3"
"2017-12-08 05:05:56.050870","2","3","1.0","0.45"
"2017-12-08 05:05:57.759505","2","4","2.8","0.4"
"2017-12-08 05:05:59.187248","3","0","0.8","0.4"
"2017-12-08 05:06:01.311553","3","1","1.0","0.0"
"2017-12-08 05:06:02.736205","3","2","0.9","0.3"
"2017-12-08 05:06:04.210387","3","3","0.0","0.0"
"2017-12-08 05:06:06.220368","3","4","0.8","0.4"
"2017-12-08 05:06:07.737713","4","0","-7.9","0.54"
"2017-12-08 05:06:09.347293","4","1","-8.6","2.15"
"2017-12-08 05:06:10.969467","4","2","-8.0","0.0"
"2017-12-08 05:06:12.434942","4","3","-7.8","0.4"
"2017-12-08 05:06:14.069217","4","4","-7.9","0.3"
"2017-12-08 05:06:17.565407","7","0","24.1","0.3"
"2017-12-08 05:06:19.006728","7","1","24.2","0.4"
"2017-12-08 05:06:20.527365","7","2","24.3","0.46"
"2017-12-08 05:06:22.187932","7","3","24.2","0.4"
"2017-12-08 05:06:23.862180","7","4","24.1","0.54"
"2017-12-08 05:06:53.617984","0","0","6.1","0.3"
"2017-12-08 05:06:55.413024","0","1","1.1","0.3"
"2017-12-08 05:06:57.079060","0","2","31.7","1.0"
"2017-12-08 05:06:58.540332","0","3","0.0","0.0"
"2017-12-08 05:06:59.902163","0","4","9.5","0.5"
"2017-12-08 05:07:01.366091","1","0","0.9","0.3"
"2017-12-08 05:07:03.396814","1","1","11.1","0.3"
"2017-12-08 05:07:04.938420","1","2","0.9","0.54"
"2017-12-08 05:07:06.248999","1","3","0.8","0.4"
"2017-12-08 05:07:07.688931","1","4","0.6","0.49"
"2017-12-08 05:07:09.063266","2","0","18.0","0.0"
"2017-12-08 05:07:10.684288","2","1","25.0","1.48"
"2017-12-08 05:07:12.633892","2","2","0.9","0.3"
"2017-12-08 05:07:14.376933","2","3","1.1","0.3"
"2017-12-08 05:07:16.097015","2","4","2.4","0.49"
"2017-12-08 05:07:18.071103","3","0","0.8","0.4"
"2017-12-08 05:07:19.775910","3","1","1.2","0.4"
"2017-12-08 05:07:21.201110","3","2","0.7","0.46"
"2017-12-08 05:07:22.800154","3","3","0.0","0.0"
"2017-12-08 05:07:24.454700","3","4","1.2","0.4"
"2017-12-08 05:07:26.006360","4","0","-8.0","0.0"
"2017-12-08 05:07:27.404939","4","1","-7.9","0.3"
"2017-12-08 05:07:29.093822","4","2","-7.5","0.5"
"2017-12-08 05:07:30.523119","4","3","-7.8","0.4"
"2017-12-08 05:07:32.254244","4","4","-8.0","0.45"
"2017-12-08 05:07:35.904863","7","0","24.1","0.3"
"2017-12-08 05:07:37.675489","7","1","24.4","0.49"
"2017-12-08 05:07:39.354996","7","2","24.1","0.3"
"2017-12-08 05:07:41.010795","7","3","24.0","0.0"
"2017-12-08 05:07:42.762097","7","4","24.7","0.46"
"2017-12-08 05:08:11.953398","0","0","6.1","0.3"
"2017-12-08 05:08:13.437899","0","1","1.2","0.4"
"2017-12-08 05:08:15.170798","0","2","37.1","0.3"
"2017-12-08 05:08:16.580512","0","3","-0.2","0.4"
"2017-12-08 05:08:18.085185","0","4","9.5","0.5"
"2017-12-08 05:08:19.976232","1","0","0.7","0.46"
"2017-12-08 05:08:21.617246","1","1","11.0","0.0"
"2017-12-08 05:08:23.149524","1","2","0.7","0.46"
"2017-12-08 05:08:24.733415","1","3","0.8","0.4"
"2017-12-08 05:08:26.701892","1","4","0.3","0.46"
"2017-12-08 05:08:28.503802","2","0","18.0","0.0"
"2017-12-08 05:08:30.174760","2","1","31.9","0.83"
"2017-12-08 05:08:31.623616","2","2","0.7","0.46"
"2017-12-08 05:08:33.276222","2","3","0.9","0.3"
"2017-12-08 05:08:35.229495","2","4","2.7","0.46"
"2017-12-08 05:08:36.732363","3","0","0.6","0.49"
"2017-12-08 05:08:38.332491","3","1","0.9","0.3"
"2017-12-08 05:08:39.967818","3","2","0.8","0.4"
"2017-12-08 05:08:41.524862","3","3","0.0","0.0"
"2017-12-08 05:08:42.895230","3","4","0.7","0.46"
"2017-12-08 05:08:44.255437","4","0","-8.0","0.45"
"2017-12-08 05:08:45.742040","4","1","-8.1","0.3"
"2017-12-08 05:08:47.465657","4","2","-8.0","0.45"
"2017-12-08 05:08:49.011289","4","3","-7.7","0.46"
"2017-12-08 05:08:50.571613","4","4","-7.7","0.46"
"2017-12-08 05:08:54.248357","7","0","24.0","0.0"
"2017-12-08 05:08:55.889178","7","1","24.8","1.17"
"2017-12-08 05:08:57.617546","7","2","24.3","0.64"
"2017-12-08 05:08:59.004443","7","3","24.1","0.3"
"2017-12-08 05:09:00.448612","7","4","24.3","0.46"
"2017-12-08 05:09:30.300934","0","0","6.2","0.4"
"2017-12-08 05:09:31.817860","0","1","0.9","0.3"
"2017-12-08 05:09:33.288955","0","2","38.8","0.6"
"2017-12-08 05:09:34.798329","0","3","-0.4","0.49"
"2017-12-08 05:09:36.782732","0","4","9.5","0.5"
"2017-12-08 05:09:38.524080","1","0","0.9","0.3"
"2017-12-08 05:09:39.879339","1","1","11.0","0.0"
"2017-12-08 05:09:41.684887","1","2","0.5","0.5"
"2017-12-08 05:09:43.543062","1","3","0.8","0.4"
"2017-12-08 05:09:44.948294","1","4","0.7","0.46"
"2017-12-08 05:09:46.309470","2","0","18.0","0.0"
"2017-12-08 05:09:47.955632","2","1","37.2","0.6"
"2017-12-08 05:09:49.614094","2","2","0.7","0.46"
"2017-12-08 05:09:51.117204","2","3","0.9","0.3"
"2017-12-08 05:09:52.597665","2","4","2.9","0.3"
"2017-12-08 05:09:54.268498","3","0","1.0","0.45"
"2017-12-08 05:09:55.923215","3","1","1.1","0.54"
"2017-12-08 05:09:57.356589","3","2","0.8","0.4"
"2017-12-08 05:09:58.946976","3","3","-0.1","0.3"
"2017-12-08 05:10:00.351327","3","4","0.7","0.46"
"2017-12-08 05:10:01.896849","4","0","-7.9","0.3"
"2017-12-08 05:10:03.733643","4","1","-7.7","0.46"
"2017-12-08 05:10:05.122896","4","2","-7.9","0.3"
"2017-12-08 05:10:06.595682","4","3","-8.1","0.3"
"2017-12-08 05:10:08.063259","4","4","-7.7","0.46"
"2017-12-08 05:10:12.587811","7","0","24.2","0.4"
"2017-12-08 05:10:14.104879","7","1","24.3","0.46"
"2017-12-08 05:10:15.635446","7","2","24.1","0.54"
"2017-12-08 05:10:17.179897","7","3","24.1","0.3"
"2017-12-08 05:10:18.712266","7","4","24.3","0.46"
"2017-12-08 05:10:48.640406","0","0","6.3","0.46"
"2017-12-08 05:10:50.179728","0","1","1.0","0.0"
"2017-12-08 05:10:51.937116","0","2","42.7","0.9"
"2017-12-08 05:10:53.711305","0","3","-0.3","0.46"
"2017-12-08 05:10:55.599025","0","4","9.5","0.5"
"2017-12-08 05:10:57.479225","1","0","1.0","0.0"
"2017-12-08 05:10:58.965149","1","1","11.0","0.0"
"2017-12-08 05:11:00.370583","1","2","0.9","0.3"
"2017-12-08 05:11:01.952959","1","3","0.9","0.3"
"2017-12-08 05:11:03.451322","1","4","0.6","0.49"
"2017-12-08 05:11:05.159516","2","0","18.0","0.0"
"2017-12-08 05:11:06.654037","2","1","37.1","1.45"
"2017-12-08 05:11:08.255992","2","2","0.6","0.49"
"2017-12-08 05:11:09.663249","2","3","0.9","0.3"
"2017-12-08 05:11:11.454995","2","4","2.7","0.46"
"2017-12-08 05:11:12.812111","3","0","0.7","0.46"
"2017-12-08 05:11:14.105578","3","1","1.1","0.3"
"2017-12-08 05:11:15.601057","3","2","0.9","0.3"
"2017-12-08 05:11:17.106842","3","3","-0.1","0.3"
"2017-12-08 05:11:18.669157","3","4","0.7","0.46"
"2017-12-08 05:11:20.453795","4","0","-7.1","2.07"
"2017-12-08 05:11:22.123758","4","1","-8.1","0.3"
"2017-12-08 05:11:24.104599","4","2","-7.5","0.5"
"2017-12-08 05:11:25.569430","4","3","-7.8","0.4"
"2017-12-08 05:11:27.373444","4","4","-8.7","2.1"
"2017-12-08 05:11:30.927179","7","0","24.2","0.4"
"2017-12-08 05:11:32.680138","7","1","24.2","0.4"
"2017-12-08 05:11:34.463193","7","2","24.1","0.3"
"2017-12-08 05:11:36.021284","7","3","24.4","0.49"
"2017-12-08 05:11:37.384029","7","4","24.5","0.5"
"2017-12-08 05:12:06.979887","0","0","6.0","0.0"
"2017-12-08 05:12:08.778014","0","1","1.1","0.3"
"2017-12-08 05:12:10.279757","0","2","41.4","0.8"
"2017-12-08 05:12:11.787845","0","3","-0.3","0.46"
"2017-12-08 05:12:13.440904","0","4","9.6","0.49"
"2017-12-08 05:12:15.188703","1","0","0.9","0.3"
"2017-12-08 05:12:16.928887","1","1","10.9","0.3"
"2017-12-08 05:12:18.657288","1","2","0.7","0.46"
"2017-12-08 05:12:20.199652","1","3","0.8","0.4"
"2017-12-08 05:12:21.941626","1","4","0.6","0.49"
"2017-12-08 05:12:23.703951","2","0","18.0","0.0"
"2017-12-08 05:12:25.361628","2","1","43.6","1.5"
"2017-12-08 05:12:26.954421","2","2","0.8","0.4"
"2017-12-08 05:12:28.491409","2","3","0.7","0.46"
"2017-12-08 05:12:30.437147","2","4","2.7","0.46"
"2017-12-08 05:12:31.994304","3","0","0.5","0.5"
"2017-12-08 05:12:33.410773","3","1","1.0","0.0"
"2017-12-08 05:12:34.999329","3","2","0.9","0.3"
"2017-12-08 05:12:36.346909","3","3","0.0","0.0"
"2017-12-08 05:12:37.767856","3","4","0.9","0.3"
"2017-12-08 05:12:39.281028","4","0","-7.9","0.7"
"2017-12-08 05:12:40.709634","4","1","-7.7","0.46"
"2017-12-08 05:12:42.354760","4","2","-7.9","0.54"
"2017-12-08 05:12:44.112577","4","3","-7.8","0.4"
"2017-12-08 05:12:45.765607","4","4","-7.9","0.54"
"2017-12-08 05:12:49.270766","7","0","24.2","0.4"
"2017-12-08 05:12:50.639423","7","1","24.1","0.3"
"2017-12-08 05:12:52.108499","7","2","24.3","0.46"
"2017-12-08 05:12:53.553746","7","3","24.2","0.4"
"2017-12-08 05:12:54.971208","7","4","24.6","0.49"
"2017-12-08 05:13:25.319289","0","0","6.2","0.6"
"2017-12-08 05:13:27.130102","0","1","1.0","0.45"
"2017-12-08 05:13:28.848243","0","2","43.2","0.75"
"2017-12-08 05:13:30.593852","0","3","-0.2","0.4"
"2017-12-08 05:13:32.280527","0","4","9.3","0.46"
"2017-12-08 05:13:33.709657","1","0","0.9","0.3"
"2017-12-08 05:13:35.161843","1","1","11.2","0.6"
"2017-12-08 05:13:37.185398","1","2","0.8","0.4"
"2017-12-08 05:13:38.774938","1","3","0.7","0.46"
"2017-12-08 05:13:40.313837","1","4","0.4","0.49"
"2017-12-08 05:13:41.921210","2","0","18.0","0.0"
"2017-12-08 05:13:43.776825","2","1","41.0","0.63"
"2017-12-08 05:13:45.357120","2","2","0.8","0.4"
"2017-12-08 05:13:47.100933","2","3","0.6","0.49"
"2017-12-08 05:13:48.501846","2","4","2.5","0.5"
"2017-12-08 05:13:50.085531","3","0","0.5","0.5"
"2017-12-08 05:13:51.582528","3","1","1.3","0.64"
"2017-12-08 05:13:52.941080","3","2","1.0","0.0"
"2017-12-08 05:13:54.696157","3","3","0.0","0.0"
"2017-12-08 05:13:56.387283","3","4","0.9","0.54"
"2017-12-08 05:13:57.725138","4","0","-8.0","0.63"
"2017-12-08 05:13:59.075280","4","1","-7.8","0.4"
"2017-12-08 05:14:00.435376","4","2","-7.9","0.3"
"2017-12-08 05:14:01.830960","4","3","-7.9","0.3"
"2017-12-08 05:14:03.244322","4","4","-7.7","0.46"
"2017-12-08 05:14:07.610096","7","0","23.6","1.56"
"2017-12-08 05:14:09.092293","7","1","24.2","0.4"
"2017-12-08 05:14:10.668960","7","2","24.3","0.46"
"2017-12-08 05:14:12.313088","7","3","24.1","0.3"
"2017-12-08 05:14:13.895279","7","4","24.4","0.49"
"2017-12-08 05:14:43.658766","0","0","6.3","0.46"
"2017-12-08 05:14:45.425325","0","1","1.1","0.3"
"2017-12-08 05:14:46.992569","0","2","39.1","0.7"
"2017-12-08 05:14:48.578423","0","3","-0.5","0.5"
"2017-12-08 05:14:50.257889","0","4","9.7","0.46"
"2017-12-08 05:14:51.950816","1","0","0.8","0.4"
"2017-12-08 05:14:53.624000","1","1","11.0","0.0"
"2017-12-08 05:14:55.174940","1","2","0.7","0.46"
"2017-12-08 05:14:56.562924","1","3","0.6","0.49"
"2017-12-08 05:14:58.084876","1","4","0.4","0.49"
"2017-12-08 05:14:59.792229","2","0","18.1","0.3"
"2017-12-08 05:15:01.277166","2","1","39.2","0.6"
"2017-12-08 05:15:03.276783","2","2","0.7","0.46"
"2017-12-08 05:15:04.719086","2","3","0.9","0.54"
"2017-12-08 05:15:06.105736","2","4","2.5","0.5"
"2017-12-08 05:15:07.669054","3","0","0.7","0.46"
"2017-12-08 05:15:09.188318","3","1","0.9","0.3"
"2017-12-08 05:15:10.707226","3","2","1.1","0.7"
"2017-12-08 05:15:12.350694","3","3","-0.2","0.4"
"2017-12-08 05:15:13.711207","3","4","0.9","0.54"
"2017-12-08 05:15:15.059953","4","0","-7.9","1.04"
"2017-12-08 05:15:16.820702","4","1","-8.7","1.85"
"2017-12-08 05:15:18.285822","4","2","-7.9","0.3"
"2017-12-08 05:15:20.052804","4","3","-8.0","0.45"
"2017-12-08 05:15:21.442643","4","4","-7.9","0.3"
"2017-12-08 05:15:25.949547","7","0","24.0","0.0"
"2017-12-08 05:15:27.324967","7","1","24.2","0.4"
"2017-12-08 05:15:29.190429","7","2","24.2","0.4"
"2017-12-08 05:15:30.727740","7","3","24.4","0.49"
